article_id,title,link,creator,pubdate,category,description,source,country,article_type,scrape_timestamp
0447b7a3c7ffaebeb5504e93e39b4045,"Australia dollar hits 10-month high, kiwi restrained by dovish RBNZ",https://economictimes.indiatimes.com/markets/forex/forex-news/australia-dollar-hits-10-month-high-kiwi-restrained-by-dovish-rbnz/articleshow/123819928.cms,Reuters,2025-09-11T02:04:36Z,iron ore,The Australian and New Zealand dollars showed stability near recent high points. Investors are keenly waiting for the U.S. inflation figures. Technical momentum supported potential gains. The Reserve Bank of Australia is unlikely to ease rates soon. Meanwhile…,The Times of India,Australia,Market Report,2025-09-12T06:30:31.325195Z
2a3e9c4042171272c4e679031757f5c1,Dollar steady as inflation data and central banks take focus,https://economictimes.indiatimes.com/markets/forex/dollar-steady-as-inflation-data-and-central-banks-take-focus/articleshow/123819904.cms,Reuters,2025-09-11T02:01:42Z,iron ore,"The dollar stabilized as expectations grew for a Federal Reserve rate cut following a surprise drop in U.S. producer prices. Markets anticipate a rate cut, with attention on the size of the reduction and potential changes to the Fed's rate-setting panel. Else…",The Times of India,Unknown,Market Report,2025-09-12T06:30:31.325237Z
1c3402f7c0462d9a0bf47f4b0d4f35b3,Dollar steady as inflation data and central banks take focus,https://ca.finance.yahoo.com/news/dollar-steady-inflation-data-central-005953937.html,Gregor Stuart Hunter,2025-09-11T00:59:53Z,iron ore,SINGAPORE (Reuters) -The dollar stabilised in early Asian trading hours on Thursday after an unexpected drop in U.S. factory-gate prices bolstered...,Yahoo Entertainment,Singapore,Market Report,2025-09-12T06:30:31.325259Z
c14d144074ffbca8ff0d7ffa099a42f9,"State appoints TERI for iron ore reclamation, waste stabilisation of mining dumps",https://timesofindia.indiatimes.com/city/goa/state-appoints-teri-for-iron-ore-reclamation-waste-stabilisation-of-mining-dumps/articleshow/123815974.cms,TNN,2025-09-10T19:04:03Z,iron ore,Panaji: The state cabinet on Wednesday decided to appoint The Energy and Resources Institute (TERI) to provide advisory support for iron ore reclamati.,The Times of India,Unknown,News,2025-09-12T06:30:31.325294Z
b8e4d5ffc63bb34e7adbad5781ed889e,Vale CEO Sees Copper Growth Driven by Project Pipeline Over M&A,https://financialpost.com/pmn/business-pmn/vale-ceo-sees-copper-growth-driven-by-project-pipeline-over-ma,Bloomberg News,2025-09-10T16:37:52Z,iron ore,"Vale SA Chief Executive Officer Gustavo Pimenta said the company “fell behind in the copper race” and will seek to regain ground by accelerating the development of its own mining assets, rather than looking at potential deals.",Financial Post,Brazil,News,2025-09-12T06:30:31.325318Z
31c20a98dfa75d9573885caa54fa2419,Anglo American’s £36 Billion Merger With Teck Marks Blow to UK Business,https://oilprice.com/Energy/Energy-General/Anglo-Americans-36-Billion-Merger-With-Teck-Marks-Blow-to-UK-Business.html,OilPrice.com,2025-09-10T16:00:00Z,iron ore,"Anglo American will merge with Canada’s Teck Resources in a $50bn (£36bn) deal, shifting its headquarters to Canada and reducing its London presence in a move criticised by shadow business secretary Andrew Griffith. The Tory MP said it represents a blow to UK…",OilPrice.com,USA,News,2025-09-12T06:30:31.325356Z
234b396c12ea3c32959702b6042c9a9d,FLS to deliver the world’s largest filtered tailings system to one of the largest and most efficient iron ore beneficiation plants,https://www.globenewswire.com/news-release/2025/09/10/3147867/0/en/FLS-to-deliver-the-world-s-largest-filtered-tailings-system-to-one-of-the-largest-and-most-efficient-iron-ore-beneficiation-plants.html,FLSmidth A/S,2025-09-10T13:45:00Z,iron ore,"PRESS RELEASE FLSmidth & Co. A/S10 September 2025, Copenhagen, Denmark  Following a long-standing partnership, a progressive Indian miner and......",GlobeNewswire,India,News,2025-09-12T06:30:31.325383Z
416a8cbb15e7de85896f17209abc3d89,"Steel prices weak despite safeguard, expecting demand pick-up post monsoon: TV Narendran",https://www.thehindubusinessline.com/companies/steel-prices-stuck-in-a-glut-despite-safeguard-expecting-pick-up-post-monsoon-demand-tv-narendran/article70033620.ece,Abhishek Law,2025-09-10T12:43:58Z,iron ore,"India's steel market faces weak prices despite safeguard duties, with domestic supply keeping rates low.",BusinessLine,India,Market Report,2025-09-12T06:30:31.325398Z
571f18856dc905fd947ce7f8e2bce11a,"Iron Ore Hits Six-Month Highs Despite UBS Calling It ""Least Discussed"" With Investors",https://biztoc.com/x/630f22e8265a0f61,zerohedge.com,2025-09-10T09:53:32Z,iron ore,"Iron Ore Hits Six-Month Highs Despite UBS Calling It ""Least Discussed"" With Investors
 
Singapore iron ore futures have perked up over the past week, extending gains into a sixth straight session and approaching a six-month high as signs of revived Chinese de…",Biztoc.com,China,News,2025-09-12T06:30:31.325420Z
89ebae1f1e83e297cd59ee729521cafb,Rio Tinto PLC $RIO Stock Holdings Increased by Amundi,https://www.etfdailynews.com/2025/09/10/rio-tinto-plc-rio-stock-holdings-increased-by-amundi/,MarketBeat News,2025-09-10T09:04:51Z,iron ore,"Amundi boosted its position in Rio Tinto PLC (NYSE:RIO – Free Report) by 224.0% in the 1st quarter, according to the company in its most recent Form 13F filing with the Securities & Exchange Commission. The fund owned 230,891 shares of the mining company’s st…",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:31.325462Z
5e903dd5231b44647262b152ed4a46fa,Integrated Wealth Concepts LLC Reduces Stake in Rio Tinto PLC $RIO,https://www.etfdailynews.com/2025/09/10/integrated-wealth-concepts-llc-reduces-stake-in-rio-tinto-plc-rio/,MarketBeat News,2025-09-10T08:25:17Z,iron ore,"Integrated Wealth Concepts LLC lowered its holdings in Rio Tinto PLC (NYSE:RIO – Free Report) by 11.9% during the first quarter, according to the company in its most recent filing with the SEC. The fund owned 27,903 shares of the mining company’s stock after …",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:31.325505Z
8ac1751b45d9071730465d81bbe90b47,"AQR Capital Management LLC Sells 525,257 Shares of CSX Corporation $CSX",https://www.etfdailynews.com/2025/09/10/aqr-capital-management-llc-sells-525257-shares-of-csx-corporation-csx/,MarketBeat News,2025-09-10T08:07:05Z,iron ore,"AQR Capital Management LLC reduced its position in shares of CSX Corporation (NASDAQ:CSX – Free Report) by 47.8% in the 1st quarter, according to the company in its most recent Form 13F filing with the Securities and Exchange Commission (SEC). The institution…",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:31.325549Z
43382d70ad895e78a33ac76a24a07aa7,Exxaro Resources (OTCMKTS:EXXAY) Share Price Crosses Above Two Hundred Day Moving Average – What’s Next?,https://www.etfdailynews.com/2025/09/10/exxaro-resources-otcmktsexxay-share-price-crosses-above-two-hundred-day-moving-average-whats-next/,MarketBeat News,2025-09-10T07:55:01Z,iron ore,Exxaro Resources Limited (OTCMKTS:EXXAY – Get Free Report)’s stock price crossed above its two hundred day moving average during trading on Tuesday . The stock has a two hundred day moving average of $8.10 and traded as high as $8.10. Exxaro Resources shares …,ETF Daily News,Unknown,Market Report,2025-09-12T06:30:31.325593Z
90a96719819d1d943dc94eddea7f3500,Baird Financial Group Inc. Boosts Stock Position in Rio Tinto PLC $RIO,https://www.etfdailynews.com/2025/09/10/baird-financial-group-inc-boosts-stock-position-in-rio-tinto-plc-rio/,MarketBeat News,2025-09-10T07:44:58Z,iron ore,"Baird Financial Group Inc. increased its stake in shares of Rio Tinto PLC (NYSE:RIO – Free Report) by 37.5% in the first quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission. The institutional investor ow…",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:31.325638Z
2557120542972e8b6b6c2d768e110b28,"Royal Bank of Canada Purchases 767,954 Shares of Cleveland-Cliffs Inc. $CLF",https://www.etfdailynews.com/2025/09/10/royal-bank-of-canada-purchases-767954-shares-of-cleveland-cliffs-inc-clf/,MarketBeat News,2025-09-10T07:44:55Z,iron ore,"Royal Bank of Canada raised its position in shares of Cleveland-Cliffs Inc. (NYSE:CLF – Free Report) by 61.2% in the first quarter, Holdings Channel reports. The firm owned 2,023,661 shares of the mining company’s stock after acquiring an additional 767,954 s…",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:31.325683Z
0a79281ae68dc88cec90b1657bd0a507,Canadian Stocks To Follow Today – September 7th,https://www.etfdailynews.com/2025/09/10/canadian-stocks-to-follow-today-september-7th/,MarketBeat News,2025-09-10T07:35:00Z,iron ore,"Celsius, Canadian National Railway, CSX, Canadian Natural Resources, and Raymond James Financial are the five Canadian stocks to watch today, according to MarketBeat’s stock screener tool. Canadian stocks are shares of ownership in companies that are headquar…",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:31.325728Z
0e67d42cb89da3701581e6499bdc98a6,ED Arrests Karnataka Congress MLA Satish Sail On Money Laundering Charges,https://www.ndtvprofit.com/nation/ed-arrests-karntaka-congress-mla-satish-sail-on-money-laundering-charges,Ananya Chaudhuri,2025-09-10T06:33:33Z,iron ore,The Enforcement Directorate arrested Karnataka's Karwar Constituency MLA Satish Sail on money laundering charges on Tuesday.,Ndtvprofit.com,Unknown,News,2025-09-12T06:30:31.325774Z
c8c78760dba6bf051ae8f543e2a03f2c,Black Iron (TSE:BKI) Share Price Crosses Above 200-Day Moving Average After Insider Selling,https://www.etfdailynews.com/2025/09/10/black-iron-tsebki-share-price-crosses-above-200-day-moving-average-after-insider-selling/,MarketBeat News,2025-09-10T05:43:11Z,iron ore,Black Iron Inc. (TSE:BKI – Get Free Report)’s stock price crossed above its 200-day moving average during trading on Tuesday following insider buying activity. The stock has a 200-day moving average of C$0.12 and traded as high as C$0.12. Black Iron shares la…,ETF Daily News,Unknown,Market Report,2025-09-12T06:30:31.325819Z
f037140969daa51dc35e263f4d40aa83,ED arrests Karnataka Congress MLA Satish Krishna Sail in money laundering case,https://economictimes.indiatimes.com/news/politics-and-nation/ed-arrests-karnataka-congress-mla-satish-krishna-sail-in-money-laundering-case/articleshow/123800591.cms,PTI,2025-09-10T05:26:23Z,iron ore,The Enforcement Directorate has arrested Karnataka Congress MLA Satish Krishna Sail in connection with a money laundering case related to the alleged illegal iron ore export in the state. Sail was taken into custody after questioning and produced before a spe…,The Times of India,Unknown,News,2025-09-12T06:30:31.325870Z
45d78faf0a60b26f711297edd1e22322,Champion Iron Limited (TSE:CIA) Receives C$6.00 Average Price Target from Analysts,https://www.etfdailynews.com/2025/09/10/champion-iron-limited-tsecia-receives-c6-00-average-price-target-from-analysts/,MarketBeat News,2025-09-10T05:16:51Z,iron ore,"Champion Iron Limited (TSE:CIA – Get Free Report) has been given an average rating of “Buy” by the six analysts that are presently covering the company, Marketbeat.com reports. One equities research analyst has rated the stock with a hold recommendation, thre…",ETF Daily News,Unknown,Market Report,2025-09-12T06:30:31.325913Z
b731baa33a22ea658792b2c8bd592b7e,Iron Ore Stays Near Highs as Traders Eye Brazil Port Fire,https://biztoc.com/x/4f49f15a22ede765,bloomberg.com,2025-09-10T03:44:56Z,iron ore,,Biztoc.com,Brazil,News,2025-09-12T06:30:31.325925Z
7fb17da79299e99f3227e22574ec1fd8,Illegal ore case: ED arrests Karnataka Congress MLA Satish Sail; 6.7kg gold seized,https://timesofindia.indiatimes.com/city/bengaluru/illegal-ore-case-ed-arrests-cong-mla-satish-sail-in-2010-6-7kg-gold-seized/articleshow/123797992.cms,TNN,2025-09-10T02:42:34Z,iron ore,"Congress MLA Satish Krishna Sail from Karwar was arrested by the Enforcement Directorate (ED) on Tuesday in connection with the 2010 illegal iron ore export case involving Rs 86 crore. Following raids across multiple locations, the ED seized Rs 1.4 crore from…",The Times of India,Unknown,News,2025-09-12T06:30:31.325973Z
a12a59c24d32a74fc2d973cbc66173b9,Railways’ freight reform plan moves at slow speed,https://www.thehindubusinessline.com/opinion/railways-freight-reform-plan-moves-at-slow-speed/article70030574.ece,Sudhanshu  Mani,2025-09-10T01:15:00Z,iron ore,"Given that rail is a greener and cheaper mode, the Railways must make a serious push to capture more freight traffic",BusinessLine,Unknown,News,2025-09-12T06:30:31.326006Z
99776887b4a688ca2ffa335dafcc4219,$50 Billion Copper Merger Could Spark Bigger Mining Deals,https://www.forbes.com/sites/timtreadgold/2025/09/09/50-billion-copper-merger-could-spark-bigger-mining-deals/,"Tim Treadgold, Contributor, 
 Tim Treadgold, Contributor
 https://www.forbes.com/sites/timtreadgold/",2025-09-10T00:38:42Z,iron ore,Canada's Teck Resources and London-listed Anglo American have agreed to a merger of equals which will create one of the world's biggest copper producers,Forbes,USA,News,2025-09-12T06:30:31.326025Z
00baf90246d4ce3a8f55282b78e87e4f,"My down the back of the sofa theory of the emerging stage of capitalism. Plus, Australian magpies.",https://crookedtimber.org/2025/09/09/my-down-the-back-of-the-sofa-theory-of-the-emerging-stage-of-capitalism-plus-australian-magpies/,Hannah Forsyth,2025-09-09T21:23:56Z,iron ore,"Mr Magpie has always been a bold friend. He sits at the table with us when we are outside. In the warmer months when we often leave the back door open he walks inside the house, sometimes looking for a snack, but often enough walks all the way through the hou…",Crookedtimber.org,Australia,News,2025-09-12T06:30:31.326048Z
11f7f89b09522dcd49fb043928b7be75,"Anglo American, Teck Resources to merge in second-largest mining deal ever",https://www.aljazeera.com/economy/2025/9/9/anglo-american-teck-resources-to-merge-in-second-largest-mining-deal-ever,Al Jazeera,2025-09-09T20:22:30Z,iron ore,The deal could take as long as 18 months to close as the two companies seek regulatory approval.,Al Jazeera English,USA,News,2025-09-12T06:30:31.326069Z
849a199b7ebbfbe17806ae0b265d383f,"Nil Premium Merger Of Equals Is Strategically Excellent For Anglo, Says Analysts",https://finance.yahoo.com/news/nil-premium-merger-equals-strategically-194039586.html,Triveni Kothapalli,2025-09-09T19:40:39Z,iron ore,"Anglo American plc (OTC:NGLOY) announced Tuesday that it has agreed to a merger of equals with Teck Resources (NYSE:TECK), creating a combined mining group...",Yahoo Entertainment,USA,News,2025-09-12T06:30:31.326088Z
54814850d2685235ff5abe94f0e9de6b,What you need to know about Anglo American’s deal for Teck Resources,https://financialpost.com/commodities/mining/anglo-teck-deal-what-you-need-to-know,Naimul Karim,2025-09-09T17:22:24Z,iron ore,Vancouver-based Teck and London-based Anglo American are planning to merge operations into a combined company called Anglo Teck. Read on.,Financial Post,USA,News,2025-09-12T06:30:31.326110Z
425e65936e80a4880d3f0ee19adef81e,"Do not import cheaper material, support domestic players: Piyush Goyal to industry",https://economictimes.indiatimes.com/news/economy/foreign-trade/do-not-import-cheaper-material-support-domestic-players-piyush-goyal-to-industry/articleshow/123790998.cms,PTI,2025-09-09T16:52:08Z,iron ore,"Commerce Minister Piyush Goyal voiced concerns about the Indian industry's preference for cheaper imports over domestic products, urging support for local manufacturers to achieve self-reliance. He highlighted the steel sector's need to prioritise Indian supp…",The Times of India,India,News,2025-09-12T06:30:31.326140Z
887dd8cb8ef1f8837f71f96deae85a43,"Govt mulls shift in iron ore auction format to curb premiums, boost output",https://www.thehindubusinessline.com/economy/govt-mulls-shift-in-iron-ore-auction-format-to-curb-premiums-boost-output/article70030450.ece,Abhishek Law,2025-09-09T16:45:00Z,iron ore,"India considers changing iron ore mine auction mechanisms to reduce high premiums and simplify procedures, benefiting industry stakeholders.",BusinessLine,India,News,2025-09-12T06:30:31.326157Z
